1.0250499999999998,0.6850699999999996
1.0260999999999998,0.6865399999999997
1.0271499999999998,0.6880099999999997
1.0281999999999998,0.6894799999999996
1.0292499999999998,0.6909499999999996
1.0302999999999998,0.6924199999999996
1.0313499999999998,0.6938899999999997
1.0323999999999998,0.6953599999999996
1.0334499999999998,0.6968299999999996
1.0344999999999998,0.6982999999999996
1.0355499999999997,0.6997699999999996
1.0365999999999997,0.7012399999999995
1.0376499999999997,0.7027099999999996
1.0386999999999997,0.7041799999999996
1.0397499999999997,0.7056499999999996
1.0407999999999997,0.7071199999999995
1.0418499999999997,0.7085899999999995
1.0428999999999997,0.7100599999999995
1.0439499999999997,0.7115299999999996
1.0449999999999997,0.7129999999999995
1.0460499999999997,0.7144699999999995
1.0470999999999997,0.7159399999999995
1.0481499999999997,0.7174099999999994
1.0491999999999997,0.7188799999999995
1.0502499999999997,0.7204999999999993
1.0512999999999997,0.7225999999999992
1.0523499999999997,0.7246999999999992
1.0533999999999997,0.7267999999999992
1.0544499999999999,0.7288999999999997
1.0554999999999999,0.7309999999999997
1.0565499999999999,0.7330999999999996
1.0575999999999999,0.7351999999999996
1.0586499999999999,0.7372999999999996
1.0596999999999999,0.7393999999999996
1.0607499999999999,0.7414999999999996
1.0617999999999999,0.7435999999999996
1.0628499999999999,0.7456999999999996
1.0638999999999998,0.7477999999999996
1.0649499999999998,0.7498999999999996
1.0659999999999998,0.7519999999999996
1.0670499999999998,0.7540999999999995
1.0680999999999998,0.7561999999999995
1.0691499999999998,0.7582999999999995
1.0701999999999998,0.7603999999999995
1.0712499999999998,0.7624999999999995
1.0722999999999998,0.7645999999999995
1.0733499999999998,0.7666999999999995
1.0743999999999998,0.7687999999999995
1.0754499999999998,0.7708999999999995
1.0764999999999998,0.7729999999999995
1.0775499999999998,0.7750999999999993
1.0785999999999998,0.7771999999999993
1.0796499999999998,0.7792999999999993
1.0806999999999998,0.7813999999999993
1.0817499999999998,0.7834999999999993
1.0827999999999998,0.7855999999999993
1.0838499999999998,0.7876999999999993
1.0848999999999998,0.7897999999999993
1.0859499999999997,0.7918999999999993
1.0869999999999997,0.7939999999999993
1.0880499999999997,0.7960999999999993
1.0890999999999997,0.7981999999999992
1.0901499999999997,0.8002999999999992
1.0911999999999997,0.8023999999999992
1.0922499999999997,0.8044999999999992
1.0932999999999997,0.8065999999999992
1.0943499999999997,0.8086999999999992
1.0953999999999997,0.8107999999999992
1.0964499999999997,0.8128999999999992
1.0974999999999997,0.8149999999999992
1.0985499999999997,0.8170999999999992
1.0995999999999997,0.8191999999999992
1.10065,0.8188300000000003
1.1017,0.8169400000000003
1.10275,0.8150500000000003
1.1038,0.8131600000000003
1.1048499999999999,0.8112700000000003
1.1058999999999999,0.8093800000000003
1.1069499999999999,0.8074900000000003
1.1079999999999999,0.8056000000000003
1.1090499999999999,0.8037100000000003
1.1100999999999999,0.8018200000000003
1.1111499999999999,0.7999300000000003
1.1121999999999999,0.7980400000000003
1.1132499999999999,0.7961500000000004
1.1142999999999998,0.7942600000000003
1.1153499999999998,0.7923700000000004
1.1163999999999998,0.7904800000000003
1.1174499999999998,0.7885900000000003
1.1184999999999998,0.7867000000000003
1.1195499999999998,0.7848100000000003
1.1205999999999998,0.7829200000000003
1.1216499999999998,0.7810300000000003
1.1226999999999998,0.7791400000000003
1.1237499999999998,0.7772500000000003
1.1247999999999998,0.7753600000000003
1.1258499999999998,0.7734700000000003
1.1268999999999998,0.7715800000000004
1.1279499999999998,0.7696900000000003
1.1289999999999998,0.7678000000000004
1.1300499999999998,0.7659100000000003
1.1310999999999998,0.7640200000000004
1.1321499999999998,0.7621300000000003
1.1331999999999998,0.7602400000000004
1.1342499999999998,0.7583500000000003
1.1352999999999998,0.7564600000000004
1.1363499999999997,0.7545700000000004
1.1373999999999997,0.7526800000000003
1.1384499999999997,0.7507900000000004
1.1394999999999997,0.7489000000000003
1.1405499999999997,0.7470100000000004
1.1415999999999997,0.7451200000000003
1.1426499999999997,0.7432300000000004
1.1436999999999997,0.7413400000000003
1.1447499999999997,0.7394500000000004
1.1457999999999997,0.7375600000000003
1.1468499999999997,0.7356700000000004
1.1478999999999997,0.7337800000000003
1.14895,0.7318899999999999
1.15,0.73
